"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"1083",2014-01-21,1.07479251866063,1.07479251866063,1.08392465503393,1.42477717002233,10.6580564452287,10.6580564452287,10.6931146874797,22.5075970755683,-1.07195405380823,-1.07195405380823,-1.11255867865118,0.626927355339068,33.8940016402555,33.8940016402555,33.8868521640558,33.5525042610879,29.2070354521067,29.2070354521067,29.4328732475532,15.0033547893074,21,18.417257813045,0.0396037264002695,1.23366256819831,-0.504956600754898,-0.0425382460126258,-3.41390302373755
"1084",2014-01-22,1.07494858745344,1.07494858745344,1.08421645809216,1.39797365003162,10.6589640095955,10.6589640095955,10.6940443171257,24.7256631321377,-1.07190090750548,-1.07190090750548,-1.11341305272243,0.647786091480936,33.8953816847751,33.8953816847751,33.8881554384971,33.5989549293281,29.2323554553854,29.2323554553854,29.4574328168449,15.5018870134531,22,20.065352133046,0.0269087854358885,2.86991205745273,-0.480235016632895,0.0293792582446741,-4.56346511959289
"1085",2014-01-23,1.07510285118717,1.07510285118717,1.08450826115039,1.37123796343803,10.6597399240669,10.6597399240669,10.6949739467716,24.2930872175429,-1.07177208007817,-1.07177208007817,-1.11426742679367,0.709757238209988,33.8967989654528,33.8967989654528,33.8894587129384,33.6286016902568,29.2856128920477,29.2856128920477,29.4819923861366,14.7066996734335,23,18.3596327224874,0.00379067576593828,1.1165410677592,-0.417780275869629,0.0803671558451171,-3.65293304905388
"1086",2014-01-24,1.07524765958298,1.07524765958298,1.08480006420862,1.34853409396278,10.6604054684732,10.6604054684732,10.6959035764176,22.1506397459242,-1.07158068359674,-1.07158068359674,-1.11512180086492,0.799174578247233,33.8982995465513,33.8982995465513,33.8907619873798,33.6535280594915,29.3594488358625,29.3594488358625,29.5065519554283,13.6063272168177,24,16.7207318714687,-0.0156963924566906,0.619547298219469,-0.355429707550855,0.116397777107188,-3.11440465465095
"1087",2014-01-25,1.07539929308031,1.07539929308031,1.08509186726685,1.32762054271168,10.6610466179689,10.6610466179689,10.6968332060636,22.5719749662611,-1.07135289238837,-1.07135289238837,-1.11597617493617,0.876281395461989,33.8998424011687,33.8998424011687,33.8920652618211,33.6800093088091,29.4405813858031,29.4405813858031,29.5311115247201,12.4851035657136,25,18.0932118318096,-0.0205975597103436,1.02407418886821,-0.287948389457805,0.14625592912946,-5.60810826609593
"1088",2014-01-26,1.07556572979943,1.07556572979943,1.08538367032507,1.30690037873056,10.6615927043143,10.6615927043143,10.6977628357095,24.5927432378133,-1.07112886529674,-1.07112886529674,-1.11683054900741,0.8981455371987,33.901345865637,33.901345865637,33.8933685362625,33.7202613309303,29.5150405281708,29.5150405281708,29.5556710940118,13.165609584832,26,17.2487400493266,-0.0309588419066535,2.80816386275821,-0.273490123025009,0.181059274614228,-4.0831304644946
"1089",2014-01-27,1.0757459938254,1.0757459938254,1.0856754733833,1.27746035158634,10.662117914938,10.662117914938,10.6986924653555,19.2591955661774,-1.07090523701713,-1.07090523701713,-1.11768492307866,0.919095258997834,33.9027974761882,33.9027974761882,33.8946718107038,33.773820272884,29.5875547743205,29.5875547743205,29.5802306633035,13.8489589809631,27,17.0022225214087,-0.0598272792167134,-2.11260059144762,-0.276794767995244,0.237609395329258,-3.15326354044565
"1090",2014-01-28,1.07593812649245,1.07593812649245,1.08596727644153,1.25696746673849,10.663170524235,10.663170524235,10.6996220950014,19.803239663442,-1.0706997438024,-1.0706997438024,-1.11853929714991,0.856264284863975,33.9042116170841,33.9042116170841,33.8959750851452,33.8115702090056,29.6506795079376,29.6506795079376,29.6047902325952,13.8025176895331,28,16.1582245453544,-0.0900381187597912,-1.87417409420013,-0.428665485274718,0.270503833131016,-2.35570685582131
"1091",2014-01-29,1.07614765523549,1.07614765523549,1.08625907949976,1.2210822072294,10.6640724646926,10.6640724646926,10.7005517246474,22.0146448082394,-1.07054271043478,-1.07054271043478,-1.11939367122115,0.858780070584013,33.9055844703816,33.9055844703816,33.8972783595865,33.8898853515246,29.7062661467375,29.7062661467375,29.6293498018869,15.0384227800073,29,14.8942652731949,-0.13625673254331,0.000728731685214257,-0.54159837500279,0.351029124763443,0.144157506812434
"1092",2014-01-30,1.0763725320294,1.0763725320294,1.08655088255799,1.17031856212351,10.6645694539708,10.6645694539708,10.7014813542934,19.2895408471425,-1.07037047104339,-1.07037047104339,-1.1202480452924,0.767215442907366,33.9069281630076,33.9069281630076,33.8985816340279,33.9215412732237,29.7676277508099,29.7676277508099,29.6539093711787,16.8846978252719,30,15.7666018053612,-0.199093082216051,-2.20305472215016,-0.670252888700607,0.36836415640316,1.11809601991073
"1093",2014-01-31,1.07660178588632,1.07660178588632,1.08684268561622,1.13234359688229,10.6649740464245,10.6649740464245,10.7024109839393,19.4998772939046,-1.07022080387875,-1.07022080387875,-1.12110241936365,0.716053534090889,33.9082242582865,33.9082242582865,33.8998849084692,33.9388193639909,29.8201399476886,29.8201399476886,29.6784689404704,16.7728599110005,31,17.4647390940175,-0.235227195421855,-2.08567335075802,-0.725377730960431,0.367752935279228,-0.691879183016948
"1094",2014-02-01,1.0768498042312,1.0768498042312,1.08713448867445,1.1033628202147,10.6667862596923,10.6667862596923,10.7033406135853,20.7858636379242,-1.07013538840334,-1.07013538840334,-1.12195679343489,0.82921843952644,33.9094514636966,33.9094514636966,33.9011881829106,33.9456621726848,29.8376492067407,29.8376492067407,29.7030285097621,13.2613354617764,32,17.9997608161121,-0.249060932132933,-1.35227616098192,-0.665644401126767,0.368845585414341,-4.73842535433562
"1095",2014-02-02,1.07713181529211,1.07713181529211,1.08742629173268,1.0725731568204,10.6683908391874,10.6683908391874,10.7042702432313,20.7852182123396,-1.07003754634994,-1.07003754634994,-1.12281116750614,0.843416941415819,33.910670386478,33.910670386478,33.9024914573519,33.9379760078762,29.8810497329538,29.8810497329538,29.7275880790538,11.3079609841293,33,18.2999226250263,-0.27600280046463,-0.88686634964413,-0.671413423583745,0.360341416826898,-6.99196164089701
"1096",2014-02-03,1.07740130499686,1.07740130499686,1.08771809479091,1.05665434731378,10.6694960386139,10.6694960386139,10.7051998728772,13.4375394980113,-1.06981578767325,-1.06981578767325,-1.12366554157739,0.748012666654142,33.9119393209696,33.9119393209696,33.9037947317932,33.9420987004819,29.9506427399587,29.9506427399587,29.7521476483455,12.6718163105272,34,18.681119742897,-0.282078305549092,-6.88944512208303,-0.768072861141485,0.365109511191804,-6.00930343236982
"1097",2014-02-04,1.07767260771818,1.07767260771818,1.08800989784913,1.03391690221098,10.670342476383,10.670342476383,10.7061295025232,12.054676161872,-1.06951225298796,-1.06951225298796,-1.12451991564863,0.694758059260268,33.9132413874684,33.9132413874684,33.9050980062346,33.9331893683961,30.030747017365,30.030747017365,29.7767072176373,12.4197068717909,35,18.1269787315054,-0.286056452929372,-8.65078943185132,-0.846949948876137,0.318372917067592,-5.7072718597145
"1098",2014-02-05,1.07794417120755,1.07794417120755,1.08830170090736,1.01348095138868,10.6708573867577,10.6708573867577,10.7070591321692,12.2809969054328,-1.06917217401082,-1.06917217401082,-1.12537428971988,0.725934703065001,33.914555112861,33.914555112861,33.9064012806759,33.9145276798225,30.1181063558318,30.1181063558318,29.801266786929,11.2880576471364,36,19.1090509397441,-0.308421075645119,-9.68596329833522,-0.844801005440907,0.299408732262933,-7.82099329260767
"1099",2014-02-06,1.07821948128317,1.07821948128317,1.08859350396559,0.984989845090442,10.6718754495082,10.6718754495082,10.7079887618151,15.6480994489458,-1.06886400274446,-1.06886400274446,-1.12622866379113,0.523188684899244,33.9158792508548,33.9158792508548,33.9077045551173,33.9394257349998,30.2068678865877,30.2068678865877,29.8258263562207,14.7389243463552,37,21.7150147188726,-0.335815211137136,-4.5446406446322,-1.02855145065025,0.317752499960022,-6.97609037251745
"1100",2014-02-07,1.07851587267681,1.07851587267681,1.08888530702382,0.968194789356656,10.6730359631592,10.6730359631592,10.7089183914611,15.3066386381785,-1.06862073129343,-1.06862073129343,-1.12708303786237,0.221840203687641,33.9172011818874,33.9172011818874,33.9090078295586,33.9782945621088,30.255077422009,30.255077422009,29.8503859255124,21.9951267953245,38,22.9884000182623,-0.349806694671361,-6.14070188397109,-1.30401375694153,0.357255475794375,-0.993273222937827
"1101",2014-02-08,1.07882335222634,1.07882335222634,1.08917711008205,0.969327153431045,10.6733814532371,10.6733814532371,10.709848021107,15.1966367827521,-1.06837344644405,-1.06837344644405,-1.12793741193362,0.136926714863096,33.9184692329582,33.9184692329582,33.910311104,33.9665702677662,30.2843287641684,30.2843287641684,29.8749454948042,20.3507287161691,39,21.3293544988993,-0.353427525421586,-6.29084761214979,-1.40493803732581,0.350927519838663,-0.978625782730209
"1102",2014-02-09,1.0791424500661,1.0791424500661,1.08937420856476,0.979834063185586,10.675047331905,10.675047331905,10.708730617458,14.5936346583896,-1.06815790730335,-1.06815790730335,-1.12761075880883,0.125171212167103,33.9197041250823,33.9197041250823,33.9115911932703,33.9426484907636,30.3149848979209,30.3149848979209,29.9146789982331,18.1604094890334,40,21.3734693381828,-0.347340398966664,-4.76076669404001,-1.42854209614466,0.337439032478699,-3.21305984914942
"1103",2014-02-10,1.07947493565908,1.07947493565908,1.08957130704746,0.996796147690879,10.6764994008668,10.6764994008668,10.707613213809,15.2239324251811,-1.0678670110991,-1.0678670110991,-1.12728410568404,0.112874338160391,33.9210108923606,33.9210108923606,33.9128712825406,33.9352179106718,30.4088722282396,30.4088722282396,29.9544125016621,18.7783620668494,41,21.664782408871,-0.333644679700485,-5.33953818167099,-1.45931633642624,0.333345509060081,-2.88642034202158
"1104",2014-02-11,1.07982138658064,1.07982138658064,1.08976840553017,1.00926141109731,10.6771420174192,10.6771420174192,10.70649581016,17.0191874768999,-1.06753204236748,-1.06753204236748,-1.12695745255926,0.0302355214953423,33.9223328500081,33.9223328500081,33.9141513718109,33.9171246593783,30.5098432413012,30.5098432413012,29.9941460050911,18.2949942535495,42,22.8693244143572,-0.316543192574472,-3.15691019067861,-1.55742209180895,0.320474563245384,-4.57433016080765
"1105",2014-02-12,1.08016501833519,1.08016501833519,1.08996550401287,1.01592762271563,10.6776837453014,10.6776837453014,10.705378406511,16.8159941037496,-1.06717315529454,-1.06717315529454,-1.12663079943447,-0.110812310476481,33.9236573787219,33.9236573787219,33.9154314610813,33.8833362034389,30.6084954396234,30.6084954396234,30.0338795085201,17.7291696797246,43,21.6453097988023,-0.308255782332083,-1.65526097230237,-1.70754172539371,0.303627195094414,-3.91614011907766
"1106",2014-02-13,1.08050961109102,1.08050961109102,1.09016260249558,1.02079073588053,10.6784714680097,10.6784714680097,10.704261002862,16.5242639117771,-1.06677455806249,-1.06677455806249,-1.12630414630968,-0.254557900547241,33.9249842189742,33.9249842189742,33.9167115503516,33.842041536888,30.7100792633689,30.7100792633689,30.073613011949,16.8761678127028,44,20.6154178019502,-0.296380544852729,-3.58440546796779,-1.8126203839613,0.27183880367096,-3.73924998924734
"1107",2014-02-14,1.08083429119835,1.08083429119835,1.09035970097828,1.03006424340937,10.678735334539,10.678735334539,10.703143599213,13.2669814957513,-1.06638793868125,-1.06638793868125,-1.12597749318489,-0.196594721088128,33.9263221993889,33.9263221993889,33.9179916396219,33.8357483763132,30.8035407423943,30.8035407423943,30.113346515378,14.59770505917,45,22.2778236684255,-0.272344811998232,-4.95818668664104,-1.73717407769046,0.271585564637576,-7.68011860925555
"1108",2014-02-15,1.08114146418541,1.08114146418541,1.09055679946099,1.04663371708658,10.6803025233107,10.6803025233107,10.702026195564,15.7172041998969,-1.06607678853978,-1.06607678853978,-1.1256508400601,-0.123741541682563,33.9276192301498,33.9276192301498,33.9192717288922,33.8415959518148,30.8222860099042,30.8222860099042,30.153080018807,15.1749030285,46,24.5572341836017,-0.247046473050358,-1.22480465908243,-1.67891105444905,0.266484622966097,-9.38233115510171
"1109",2014-02-16,1.08147328056429,1.08147328056429,1.0907538979437,1.05311909814676,10.682674015111,10.682674015111,10.700908791915,11.3692683908674,-1.0658566875812,-1.0658566875812,-1.12532418693532,-0.0586540917432086,33.9288868668718,33.9288868668718,33.9205518181626,33.8561444252915,30.8089677552959,30.8089677552959,30.192813522236,17.4836947518106,47,24.9790824042546,-0.237486345599396,-5.64421444709855,-1.62637400067186,0.281862841562521,-7.49538765244401
"1110",2014-02-17,1.08181975764227,1.08181975764227,1.0909509964264,1.06807188855277,10.6847245250578,10.6847245250578,10.699791388266,13.6002051300473,-1.06557785650928,-1.06557785650928,-1.12499753381053,-0.00796986102872753,33.9302176796932,33.9302176796932,33.9218319074329,33.8684654709715,30.8828504399118,30.8828504399118,30.232547025665,19.562175946206,48,24.5156180792646,-0.227114836976986,-4.73102572710827,-1.58438604696113,0.293027624715059,-4.9534421330586
"1111",2014-02-18,1.08216628126766,1.08216628126766,1.09114809490911,1.0875997212198,10.6859400547536,10.6859400547536,10.698673984617,12.8581234614054,-1.06525931526405,-1.06525931526405,-1.12467088068574,0.0557072943782215,33.9315777050529,33.9315777050529,33.9231119967032,33.8532062317274,30.9753096095838,30.9753096095838,30.2722805290939,14.3683424351378,49,23.6754543149895,-0.206529400866441,-3.95249573148862,-1.52110923440913,0.280611719942442,-9.30711187985171
"1112",2014-02-19,1.08246831049522,1.08246831049522,1.09134519339181,1.11453957027859,10.6866880616941,10.6866880616941,10.697556580968,15.9300191137526,-1.0649059123134,-1.0649059123134,-1.12434422756095,0.0418772897827701,33.932977849421,33.932977849421,33.9243920859736,33.8377668724297,31.0793914159572,31.0793914159572,30.3120140325229,11.421694672626,50,25.7420451935909,-0.160223680162671,-1.44994849628872,-1.49016956735522,0.2645296067723,-14.3203505209649
"1113",2014-02-20,1.08273080593511,1.08273080593511,1.09154229187452,1.11160684625308,10.6873596733274,10.6873596733274,10.696439177319,10.3859810829163,-1.06442343265789,-1.06442343265789,-1.12401757443616,-0.0486637346955559,33.9344380033622,33.9344380033622,33.9256721752439,33.8320802487202,31.2071028020588,31.2071028020588,30.3517475359519,17.3111988328258,51,27.4016938529938,-0.15153837414703,-6.08115555782511,-1.52062824541384,0.260915164958284,-10.090495020168
"1114",2014-02-21,1.08298213016951,1.08298213016951,1.09173939035722,1.0912778476874,10.6870806527311,10.6870806527311,10.69532177367,10.1393909454346,-1.06378329647436,-1.06378329647436,-1.12369092131137,-0.108669568431674,33.935944066031,33.935944066031,33.9269522645142,33.8350088226129,31.3487660256851,31.3487660256851,30.3914810393809,17.3367889593847,52,25.4803717724689,-0.167931172733355,-5.32508766771567,-1.54725513396914,0.272811435158808,-8.14358281308416
"1115",2014-02-22,1.0832374138647,1.0832374138647,1.09193648883993,1.06603657868173,10.6881417622265,10.6881417622265,10.694204370021,15.3176460266113,-1.06317621469092,-1.06317621469092,-1.12336426818659,-0.205088345576887,33.9374360026679,33.9374360026679,33.9282323537845,33.8286585837417,31.48129161355,31.48129161355,30.4312145428099,21.0037491484458,53,23.5231202274712,-0.194179632296466,-1.57900752684083,-1.62950229719239,0.274124427679091,-2.5193710790254
"1116",2014-02-23,1.08351069288257,1.08351069288257,1.09213358732264,1.08037098911073,10.6892910581683,10.6892910581683,10.693086966372,16.1083254284329,-1.06260749695606,-1.06260749695606,-1.1230376150618,-0.215697413229424,33.9389050103548,33.9389050103548,33.9295124430549,33.8293601800196,31.5946279057399,31.5946279057399,30.4709480462388,22.2036382900262,54,24.4610776411215,-0.18096167752237,0.0126221228127541,-1.63163924646337,0.276393291574628,-2.2574393510953
"1117",2014-02-24,1.08379703691652,1.08379703691652,1.09233068580534,1.10546072986391,10.6903840873912,10.6903840873912,10.691969562723,15.8864980273777,-1.06213593575981,-1.06213593575981,-1.12271096193701,-0.251769152487287,33.9403303425007,33.9403303425007,33.9307925323252,33.8397856528715,31.652380155659,31.652380155659,30.5106815496678,24.2053494423813,55,24.7513567689177,-0.14859287711707,0.506919066111248,-1.63768987101831,0.287584751760264,-0.546007326536436
"1118",2014-02-25,1.08407985048434,1.08407985048434,1.09252778428805,1.08291173643536,10.6911075722982,10.6911075722982,10.690852159074,10.3308294349247,-1.06173352456079,-1.06173352456079,-1.12238430881222,-0.195643907979778,33.9417333177229,33.9417333177229,33.9320726215955,33.8724746704102,31.6977956880907,31.6977956880907,30.5504150530968,27.6562158809686,56,27.0050048946594,-0.166934612724516,-6.17901114261512,-1.54573689570271,0.312226259392041,0.651210986309167
