"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"572",2010-09-27,0.729462564927122,0.729462564927122,0.724762149431214,1.66954369346301,6.78075064555678,6.78075064555678,6.74787480371391,13.0129943291346,-0.0806299423274749,-0.0806299423274749,-0.0649105159953026,-1.64763588479587,34.0017270914962,34.0017270914962,33.9915820722094,34.0816541399275,37.7520460060571,37.7520460060571,37.6409570706711,20.619613967623,270,51.7142707783835,0.679258614530166,7.39982701539993,0.0385433074406214,0.0892937142508359,-31.0946568107605
"573",2010-09-28,0.729350820724686,0.729350820724686,0.724615559085167,1.71837243437767,6.7761753019022,6.7761753019022,6.74716668373276,13.0312761863073,-0.0782522506188094,-0.0782522506188094,-0.0634979169952848,-1.60948077355112,34.0009414948316,34.0009414948316,33.9909184716352,34.0792672021048,37.6768844671585,37.6768844671585,37.6377148241681,18.2947572844369,271,50.2042583642687,0.717716574172179,7.16792852232854,0.0569119604144777,0.0856478146144326,-31.9095010798318
"574",2010-09-29,0.729053240827366,0.729053240827366,0.72446896873912,1.72983841101329,6.76810234936388,6.76810234936388,6.74645856375161,12.4792631069819,-0.0758391550525931,-0.0758391550525931,-0.062085317995267,-1.56633457967213,34.0001015195454,34.0001015195454,33.990254871061,34.0956384931292,37.5840269697622,37.5840269697622,37.6344725776651,23.1995180334364,272,50.5394170638493,0.692100198318561,5.87751658807198,0.0907822709424153,0.100305720738007,-27.3398990304129
"575",2010-09-30,0.728734895740061,0.728734895740061,0.724322378393073,1.69625806808472,6.77240571735095,6.77240571735095,6.74575044377046,8.49426821867625,-0.0735150421609088,-0.0735150421609088,-0.0606727189952491,-1.5173392866339,33.9992374756098,33.9992374756098,33.9895912704868,34.117404801505,37.4960876712967,37.4960876712967,37.6312303311621,29.6193048204695,273,47.1108803544726,0.611637789507707,1.49770748565594,0.138309537257467,0.120674648284911,-17.4915755340031
"576",2010-10-01,0.728444661183036,0.728444661183036,0.724175788047027,1.60098504026731,6.77208033466975,6.77208033466975,6.74504232378931,8.47634033362071,-0.0712610489793423,-0.0712610489793423,-0.0592601199952313,-1.46592170596123,33.9984063084671,33.9984063084671,33.9889276699126,34.1338304519653,37.4572706334045,37.4572706334045,37.627988084659,36.143726512364,274,46.1196827411652,0.47147906695803,1.14961357017358,0.188085395353181,0.137406553540913,-9.97595622880117
"577",2010-10-02,0.72806928908648,0.72806928908648,0.72402919770098,1.64224857091904,6.77079081664874,6.77079081664874,6.74433420380816,14.1069312493006,-0.0690024690579349,-0.0690024690579349,-0.0578475209952135,-1.43917702393872,33.9975506842626,33.9975506842626,33.9882640693384,34.1383319037301,37.40858733738,37.40858733738,37.624745838156,39.2053870609828,275,43.5495881734576,0.462991808354855,6.71957764774561,0.214386426934174,0.145693288530623,-4.34420111247471
"578",2010-10-03,0.727602944005978,0.727602944005978,0.723882607354933,1.77066242694855,6.77243128126598,6.77243128126598,6.74362608382701,18.9400757153829,-0.0667383994032312,-0.0667383994032312,-0.0564349219951957,-1.3985629924706,33.9966411595802,33.9966411595802,33.9876004687643,34.1224730082921,37.3473293402144,37.3473293402144,37.621503591653,30.6569341114589,276,41.6636531530108,0.529924211402734,10.0763274679581,0.234682456595557,0.131210008348738,-11.0067190415519
"579",2010-10-04,0.727109517800073,0.727109517800073,0.723736017008886,1.9236782391866,6.77898249627776,6.77898249627776,6.74291796384586,21.1981553236643,-0.0646311387234523,-0.0646311387234523,-0.0550223229951778,-1.40356454253197,33.995705297959,33.995705297959,33.9869368681901,34.1101782935006,37.3088766133948,37.3088766133948,37.61826134515,28.6754106589726,277,40.1774016516549,0.606535825381676,11.652533736825,0.2163540828228,0.123994524819516,-11.5019909926823
"580",2010-10-05,0.726549952626909,0.726549952626909,0.723589426662839,2.07550797859828,6.77666546369235,6.77666546369235,6.74220984386471,22.6948614915212,-0.0626664968553757,-0.0626664968553757,-0.05360972399516,-1.36724053876741,33.9947142525988,33.9947142525988,33.9862732676159,34.1031044823783,37.2664881336992,37.2664881336992,37.615019098647,29.5964158875602,278,37.537441402844,0.690334548304478,13.4338373124599,0.240275189365659,0.117698890141078,-7.94102551528386
"581",2010-10-06,0.725968538568308,0.725968538568308,0.723442836316793,2.15961493055026,6.78058883644658,6.78058883644658,6.74150172388356,23.1674762964249,-0.0609359647883298,-0.0609359647883298,-0.0521971249951422,-1.32560107878276,33.9937209083423,33.9937209083423,33.9856096670417,34.0895017623901,37.2510467230784,37.2510467230784,37.611776852144,27.2857288088117,279,37.1598839126314,0.720587291320165,12.7242764850458,0.263295917510986,0.104938771384106,-9.87415510381971
"582",2010-10-07,0.725357816191432,0.725357816191432,0.723296245970746,2.09922101100286,6.77798604547688,6.77798604547688,6.7407936039024,13.0872932672501,-0.059409585424394,-0.059409585424394,-0.0507845259951243,-1.31515852383205,33.9927381056395,33.9927381056395,33.9849460664675,34.0679101126535,37.2698236695288,37.2698236695288,37.608534605641,25.2682370628629,280,41.2411897492409,0.609816243251165,2.79103248914083,0.252498636926924,0.084051262991764,-15.9729526863779
"583",2010-10-08,0.724835222956116,0.724835222956116,0.723149655624699,2.03126245737076,6.78290238616112,6.78290238616112,6.74008548392126,11.1263869206111,-0.0580100436028957,-0.0580100436028957,-0.0493719269951065,-1.30708070567676,33.9917577220969,33.9917577220969,33.9842824658933,34.0643241609846,37.2802393806984,37.2802393806984,37.605292359138,25.7347343376705,281,41.5143304368428,0.469057701031367,-0.126980725924174,0.242286274731159,0.0837057767595581,-15.7795960991723
"584",2010-10-09,0.724447227895396,0.724447227895396,0.723003065278652,1.86443479855855,6.78637849447917,6.78637849447917,6.7393773639401,6.04469188054403,-0.0567339279488047,-0.0567339279488047,-0.0479593279950887,-1.3083729488509,33.9907800570673,33.9907800570673,33.9836188653191,34.0873437064035,37.2864416264368,37.2864416264368,37.602050112635,29.0241937841688,282,41.2747600821086,0.231951004266739,-5.53679087956746,0.214840017727443,0.107720399584089,-12.2505662979399
"585",2010-10-10,0.72412959059964,0.72412959059964,0.722856474932605,1.81509745121002,6.78504426181572,6.78504426181572,6.73866924395896,12.0349103212357,-0.0555241622991579,-0.0555241622991579,-0.0465467289950708,-1.29735489402499,33.9897725305725,33.9897725305725,33.9829552647449,34.1131428037371,37.2686829580486,37.2686829580486,37.5988078661319,33.5125949859619,283,41.875647792135,0.116711902121703,-1.00258990923564,0.21630490728787,0.13290907996042,-8.36305280617306
"586",2010-10-11,0.723883621520511,0.723883621520511,0.722709884586559,1.83508483568827,6.78968647929614,6.78968647929614,6.7379611239778,12.9800784985224,-0.0545732174963921,-0.0545732174963921,-0.045134129995053,-1.2777724802494,33.988856648335,33.988856648335,33.9822916641708,34.1336448941912,37.2997628658485,37.2997628658485,37.5955656196289,39.9400112560817,284,40.9890850336211,0.0761342828472453,0.291584849357605,0.223877329826355,0.154169725690572,-1.04907377753939
"587",2010-10-12,0.723659361249099,0.723659361249099,0.722563294240512,1.756096859773,6.78770809139818,6.78770809139818,6.73725300399666,6.3591340581576,-0.0538072614323658,-0.0538072614323658,-0.0437215309950352,-1.26339040909495,33.9879372423922,33.9879372423922,33.9816280635966,34.1428657804217,37.322842862872,37.322842862872,37.5923233731259,42.8229205948966,285,40.7259718758719,-0.0409351910154023,-4.48628186980883,0.238623006514141,0.165010277884349,2.09694871902467
"588",2010-10-13,0.723418462531615,0.723418462531615,0.722416703894465,1.75087611873945,6.78976163068302,6.78976163068302,6.7365448840155,12.0877620776494,-0.0531441629107914,-0.0531441629107914,-0.0423089319950173,-1.24876245473112,33.9870000388338,33.9870000388338,33.9809644630224,34.1495034081595,37.3371555062703,37.3371555062703,37.5890811266229,47.9020727293832,286,39.8321064533506,-0.0840722729762393,0.890228681266306,0.245771135219506,0.172874142783023,8.06996627603259
"589",2010-10-14,0.723166224983048,0.723166224983048,0.722270113548418,1.842830012242,6.78815931145987,6.78815931145987,6.73583676403435,14.4729797442754,-0.0526526942653778,-0.0526526942653778,-0.0408963329949995,-1.25887018569878,33.9860695839301,33.9860695839301,33.9803008624482,34.153972189767,37.3598682061753,37.3598682061753,37.5858388801199,51.63187084198,287,44.6663476160594,-0.0264373575647674,0.824775129556654,0.230899901347501,0.174232183183939,6.96552322592053
"590",2010-10-15,0.722848945941146,0.722848945941146,0.722123523202371,1.85511386394501,6.78214198627412,6.78214198627412,6.7351286440532,8.13345356782277,-0.0523532951513845,-0.0523532951513845,-0.0394837339949817,-1.25435518877847,33.9851568666969,33.9851568666969,33.979637261874,34.1598252977644,37.3858537324674,37.3858537324674,37.5825966336169,45.2436923980713,288,46.0117779166358,-0.0363067443172136,-5.03773053089778,0.244468955142157,0.178630297524592,-0.768085518564497
"591",2010-10-16,0.722476209002679,0.722476209002679,0.721976932856325,1.78369291623433,6.77682289877422,6.77682289877422,6.73442052407205,11.1193378369013,-0.0522482875937231,-0.0522482875937231,-0.0380711349949638,-1.23307768574783,33.9842672623487,33.9842672623487,33.9789736612998,34.18928666796,37.4326647084473,37.4326647084473,37.5793543871139,57.7246733120509,289,43.0478856481825,-0.129625906546911,-2.83146467606226,0.260879365588937,0.205447455814905,14.6767876638685
"592",2010-10-17,0.722023172754811,0.722023172754811,0.721830342510278,1.80520143111547,6.76626279290391,6.76626279290391,6.7337124040909,11.5339076519012,-0.0522958319755213,-0.0522958319755213,-0.036658535994946,-1.19695771932602,33.9833754189,33.9833754189,33.9783100607256,34.1805340358189,37.4651331792092,37.4651331792092,37.5761121406109,52.1092673369816,290,42.2041578211103,-0.150312454005082,-4.02761991421382,0.285048459257398,0.195740018572124,9.90510951587132
"593",2010-10-18,0.721520259204112,0.721520259204112,0.721683752164231,1.83347486456235,6.76025790772465,6.76025790772465,6.73300428410975,11.9180852174759,-0.05240167088063,-0.05240167088063,-0.0352459369949282,-1.14476060398987,33.9824771553383,33.9824771553383,33.9776464601514,34.1523371287755,37.4916741306488,37.4916741306488,37.5728698941078,46.53200976508,291,46.0476372323717,-0.155798962215582,-2.91684138774872,0.3233364585042,0.17077695029122,0.484372532708306
"594",2010-10-19,0.720991822264102,0.720991822264102,0.721537161818184,1.80190978447596,6.75344905990971,6.75344905990971,6.7322961641286,8.96639720598857,-0.0524645091521818,-0.0524645091521818,-0.0338333379949103,-1.10588873922825,33.9815645585928,33.9815645585928,33.9769828595773,34.1163580213274,37.5227241773568,37.5227241773568,37.5696276476048,43.8093224116734,292,41.7763535601752,-0.223302988211314,-5.49750612576803,0.354321992610182,0.150759081159322,2.03296885149819
"595",2010-10-20,0.720448797427492,0.720448797427492,0.721390571472137,1.81554904580116,6.75107334930042,6.75107334930042,6.73158804414745,13.5586620966593,-0.0524126217094358,-0.0524126217094358,-0.0324207389948925,-1.06644139076982,33.9806428239677,33.9806428239677,33.9763192590031,34.0971531186785,37.5503252145222,37.5503252145222,37.5663854011018,34.2461290223258,293,44.860249143328,-0.199513598283132,0.630530939499536,0.367829305614744,0.123530949183866,-10.6141201210022
"596",2010-10-21,0.719946880437876,0.719946880437876,0.721243981126091,1.88332973917325,6.74639307381883,6.74639307381883,6.7308799241663,13.8476938406626,-0.0520939583052857,-0.0520939583052857,-0.0310081399948747,-1.0417318629367,33.9797000669266,33.9797000669266,33.9756556584289,34.1014258520944,37.5464223092876,37.5464223092876,37.5631431545988,32.9022246769496,294,49.2977496262959,-0.100965665777524,1.33978961507479,0.387461425023419,0.121720627376014,-16.3955249493463
"597",2010-10-22,0.719418340666245,0.719418340666245,0.721097390780044,1.83386397361755,6.74327553016937,6.74327553016937,6.73017180418515,7.51603476206462,-0.0513301236067263,-0.0513301236067263,-0.0295955409948568,-1.04675433465413,33.9787980701125,33.9787980701125,33.9749920578547,34.1117914199829,37.5452606937703,37.5452606937703,37.5599009080958,34.5338748795646,295,49.9313356944493,-0.148073176046212,-4.10507328907649,0.389095823892525,0.13464858463832,-15.3974608148847
"598",2010-10-23,0.718899767498855,0.718899767498855,0.720950800433997,1.75001687804858,6.744163226349,6.744163226349,6.729463684204,10.6925683021545,-0.0502972052450454,-0.0502972052450454,-0.028182941994839,-1.05914311153548,33.9779045231142,33.9779045231142,33.9743284572805,34.1249035699027,37.5562378009471,37.5562378009471,37.5566586615928,39.5192917687552,296,47.721359500885,-0.21378871401151,-0.437560477852822,0.371060948286738,0.149730290004186,-8.20206773212978
"599",2010-10-24,0.718477697762316,0.718477697762316,0.72080421008795,1.773141314586,6.74509058679331,6.74509058679331,6.72875556422285,13.8514880339305,-0.0489752222425546,-0.0489752222425546,-0.0267703429948212,-1.01975853272847,33.9770566340109,33.9770566340109,33.9736648567063,34.1392473765782,37.5823905516044,37.5823905516044,37.5534164150898,39.7841487475804,297,50.3938001264845,-0.19697825362285,1.08249883254369,0.371276502140931,0.152166470118935,-10.6096513789041
"600",2010-10-25,0.718116568107175,0.718116568107175,0.720657619741904,1.80759912729263,6.7420291789616,6.7420291789616,6.7280474442417,13.7756796280543,-0.0472376810689316,-0.0472376810689316,-0.0253577439948033,-0.978349275674139,33.9762513862804,33.9762513862804,33.9730012561321,34.1525773729597,37.5879955651662,37.5879955651662,37.5501741685868,41.5727513994489,298,48.9957254007884,-0.185193756222725,0.643827230731645,0.382668103320258,0.164447923387804,-7.4229740013395
"601",2010-10-26,0.717810144568006,0.717810144568006,0.720511029395857,1.83692236741384,6.74193993156614,6.74193993156614,6.72733932426055,16.236177722613,-0.0452093552367908,-0.0452093552367908,-0.0239451449947855,-0.952248104129519,33.9755657936589,33.9755657936589,33.972337655558,34.1564465659005,37.6127866286728,37.6127866286728,37.5469319220838,45.9194594996316,299,48.4594715261459,-0.182969499131044,1.88210810025533,0.374597613045148,0.168244132995603,-2.54001202651433
"602",2010-10-27,0.71751369958803,0.71751369958803,0.72036443904981,1.80820832649867,6.73944046230876,6.73944046230876,6.7266312042794,14.1893304189046,-0.0429480662759674,-0.0429480662759674,-0.0225325459947677,-0.906208751882826,33.9749432987429,33.9749432987429,33.9716740549838,34.1463754108974,37.6491848803686,37.6491848803686,37.5436896755807,38.6865724699838,300,46.3805069937025,-0.243740141391754,-0.160968335469564,0.38356639363936,0.159493994031635,-7.6939345237187
"603",2010-10-28,0.717224668343998,0.717224668343998,0.720217848703763,1.76131958266099,6.73843643338968,6.73843643338968,6.72592308429825,12.8097489674886,-0.0407412734535863,-0.0407412734535863,-0.0211199469947499,-0.82558233993394,33.9743037535486,33.9743037535486,33.9710104544096,34.1472908292498,37.6848246483233,37.6848246483233,37.5404474290777,36.0935890129634,301,46.1457324702399,-0.309041641155879,-2.49146850307782,0.431029299923352,0.158121577671594,-10.0521434572765
"604",2010-10-29,0.716964324978797,0.716964324978797,0.720071258357716,1.72850093245506,6.7377686543033,6.7377686543033,6.7252149643171,15.2780357996623,-0.0386579784750934,-0.0386579784750934,-0.019707347994732,-0.738165119928973,33.9736833482806,33.9736833482806,33.9703468538354,34.144260760716,37.7386411461298,37.7386411461298,37.5372051825747,24.8344382899148,302,45.2591696875436,-0.357818288107713,-0.711064950625103,0.475395017415285,0.150370954786027,-20.4247313976288
"605",2010-10-30,0.716762616274427,0.716762616274427,0.71992466801167,1.67290028433005,6.73662905813063,6.73662905813063,6.72450684433595,14.3365270296733,-0.0365469624204174,-0.0365469624204174,-0.0182947489947142,-0.723730736545154,33.973091252396,33.973091252396,33.9696832532612,34.1544626235962,37.7942732260885,37.7942732260885,37.5339629360717,32.205748632976,303,45.0165474585124,-0.411394269267718,-1.83465117812157,0.460764968863555,0.157864382607592,-12.8107988255365
"606",2010-10-31,0.716574438831441,0.716574438831441,0.719778077665623,1.60629757742087,6.73155426462202,6.73155426462202,6.7237987243548,13.0493346055349,-0.0342882534870309,-0.0342882534870309,-0.0168821499946964,-0.708087821730546,33.972477118535,33.972477118535,33.969019652687,34.1622122900827,37.8412335092634,37.8412335092634,37.5307206895687,39.0658739158085,304,45.8731366981779,-0.468525333702564,-3.71393610437711,0.46644925617746,0.167369937896723,-6.80726278236934
