"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"1073",2013-01-17,0.91285173706767,0.91285173706767,0.908106775686083,0.989614673786693,8.53173294505856,8.53173294505856,8.54169992769227,18.5862205558353,-0.202190568080934,-0.202190568080934,-0.221123466440483,1.62250640160508,33.6438267710728,33.6438267710728,33.6534446366456,33.6155446105533,41.5931884684701,41.5931884684701,41.2798803964371,20.4399845666356,17,23.4518572676061,-0.000581244326601227,2.41038626131385,-0.220485132827301,-0.179697164381395,-3.01187270097058
"1074",2013-01-18,0.912974046355558,0.912974046355558,0.908031019084793,1.04308603538407,8.53176529899047,8.53176529899047,8.54164151980069,18.2497429847717,-0.203124476267844,-0.203124476267844,-0.221452476208107,1.91041802159614,33.643153833726,33.643153833726,33.6526621730412,33.5971486038632,41.5265569659673,41.5265569659673,41.244673335512,10.7609538502163,18,21.4421439381561,0.058766169379456,0.96584608338096,0.017544444913816,-0.19498449142533,-10.6811900879398
"1075",2013-01-19,0.913087696364345,0.913087696364345,0.907955262483504,1.12051151692867,8.53210647818966,8.53210647818966,8.5415831119091,14.945850080914,-0.203994699715547,-0.203994699715547,-0.221781485975731,1.82961518234677,33.6425488899469,33.6425488899469,33.6518797094368,33.5976467397478,41.46901830912,41.46901830912,41.2094662745868,12.0452745954196,19,21.7023412055439,0.138411697113153,-1.46400978589299,-0.0730682448907334,-0.195008511495111,-9.65706661012438
"1076",2013-01-20,0.913193440483812,0.913193440483812,0.907879505882214,1.24411806629764,8.53195109522846,8.53195109522846,8.54152470401752,20.0958523485396,-0.204907426108213,-0.204907426108213,-0.222110495743355,1.59907836135891,33.6419647910642,33.6419647910642,33.6510972458324,33.6276034779019,41.4132796409105,41.4132796409105,41.1742592136617,24.7920513285531,20,23.45715559432,0.251046272991884,3.69136472302254,-0.281085181341629,-0.168119984443742,1.33489573423308
"1077",2013-01-21,0.913281573696541,0.913281573696541,0.907803749280924,1.38960911167992,8.53151529761885,8.53151529761885,8.54146629612594,21.4027700424194,-0.205868675530841,-0.205868675530841,-0.222439505510978,1.63776057213545,33.6413547374342,33.6413547374342,33.6503147822281,33.6358584827847,41.3461836260385,41.3461836260385,41.1390521527366,26.3688412573602,21,24.5746263259589,0.378326667077614,5.55876332220405,-0.275712071720398,-0.159375616998382,1.79421493140134
"1078",2013-01-22,0.913362253154522,0.913362253154522,0.907727992679634,1.47619570460584,8.5318322013783,8.5318322013783,8.54140788823436,20.4922044012282,-0.206864679836678,-0.206864679836678,-0.222768515278602,1.6792504845394,33.6407533648533,33.6407533648533,33.6495323186237,33.6375751230452,41.2945907357621,41.2945907357621,41.1038450918115,24.7803951236937,22,23.7865204142802,0.453179127640194,5.05667385790083,-0.277268517423759,-0.153424222059925,0.993874709413511
"1079",2013-01-23,0.913440068509526,0.913440068509526,0.907652236078344,1.49396433929602,8.53186419981771,8.53186419981771,8.54134948034277,24.4898476070828,-0.207846219220186,-0.207846219220186,-0.223097525046226,1.74065881222486,33.6401396831965,33.6401396831965,33.6487498550193,33.6369499365489,41.2363349848505,41.2363349848505,41.0686380308864,18.9055816597409,23,23.0848258607315,0.463698287804921,8.06891193534389,-0.263629517019397,-0.149505371999261,-4.17924420099066
"1080",2013-01-24,0.913515889508539,0.913515889508539,0.907576479477055,1.47304484910435,8.53218645375319,8.53218645375319,8.54129107245119,21.3643889692095,-0.208830643209942,-0.208830643209942,-0.22342653481385,1.69323813915253,33.6395217634953,33.6395217634953,33.6479673914149,33.6338558461931,41.1757537636039,41.1757537636039,41.0334309699613,20.9359104302194,24,21.8238179021411,0.449829026153593,6.42895859419697,-0.371869418807704,-0.145113374247693,-0.887907471921707
"1081",2013-01-25,0.913599363062389,0.913599363062389,0.907500722875765,1.4248630652825,8.53252011381793,8.53252011381793,8.54123266455961,24.9970122443305,-0.20977678666773,-0.20977678666773,-0.223755544581473,1.60229297561778,33.6388958895406,33.6388958895406,33.6471849278105,33.6404999891917,41.1097899965682,41.1097899965682,40.9982239090362,27.9032441046503,25,21.8496353517879,0.431647950200119,10.182887548148,-0.473447046910572,-0.136005957921348,6.05360875286237
"1082",2013-01-26,0.913677987949625,0.913677987949625,0.907424966274475,1.39062404963705,8.5326817734459,8.5326817734459,8.54117425666803,25.1588968700833,-0.210652723640226,-0.210652723640226,-0.224084554349097,1.66767379558749,33.6382930672151,33.6382930672151,33.6464024642062,33.6386244561937,41.0426330118238,41.0426330118238,40.963016848111,22.0178339878718,26,20.8864912354585,0.411004737772123,9.12703726990054,-0.421983589803931,-0.139409371096683,1.13134275241331
"1083",2013-01-27,0.913750822196858,0.913750822196858,0.907349209673185,1.32695585323705,8.53255600360828,8.53255600360828,8.54111584877644,15.8276498847538,-0.211484875609953,-0.211484875609953,-0.224413564116721,1.60293894840611,33.6377251119918,33.6377251119918,33.6456200006018,33.6344810326894,40.9778305283421,40.9778305283421,40.9278097871859,26.0361047320896,27,22.7403366469374,0.361240065459049,1.17647628591518,-0.49280687858059,-0.147781791109026,3.29576808515221
"1084",2013-01-28,0.913822921595708,0.913822921595708,0.907273453071895,1.25256686078178,8.53267087081286,8.53267087081286,8.54105744088486,17.3511952559153,-0.212267501173113,-0.212267501173113,-0.224742573884345,1.54696291933457,33.6371789893059,33.6371789893059,33.6448375369974,33.6345233387417,40.9118870855286,40.9118870855286,40.8926027262608,25.7892013655769,28,21.4789434021169,0.29991718629996,2.64751366653828,-0.59840878197039,-0.146673106183904,4.3102579634599
"1085",2013-01-29,0.913900217584007,0.913900217584007,0.907197696470606,1.19645294547081,8.53299333543107,8.53299333543107,8.54099903299328,11.1337607834074,-0.21297476412941,-0.21297476412941,-0.225071583651969,1.55092524323199,33.6366788827121,33.6366788827121,33.644055073393,33.6382428010305,40.8498774879418,40.8498774879418,40.8573956653357,25.5539545350605,29,19.338216178345,0.257747362358401,-1.97323502555038,-0.638497612768351,-0.133872179069904,6.2157383567155
"1086",2013-01-30,0.913977071895764,0.913977071895764,0.907121939869316,1.16489545835389,8.53280148715507,8.53280148715507,8.54094062510169,15.275378730562,-0.21369077851046,-0.21369077851046,-0.225400593419592,1.42103846205605,33.6362104213401,33.6362104213401,33.6432726097886,33.6604535049862,40.785507585469,40.785507585469,40.8221886044106,29.0985524389479,30,22.5689686550034,0.225270066161951,2.1104172706604,-0.673867509017388,-0.142567027939691,6.52958378394445
"1087",2013-01-31,0.914041883984929,0.914041883984929,0.907046183268026,1.17692958315214,8.53281385046253,8.53281385046253,8.54088221721011,14.8665892548031,-0.214344557434252,-0.214344557434252,-0.225729603187216,1.38992483913898,33.635770383382,33.635770383382,33.6424901461843,33.6662711832258,40.7187715697688,40.7187715697688,40.7869815434855,21.1499638491207,31,22.4326950318283,0.246674277550645,0.698781792322794,-0.738654235005379,-0.135769115553963,-1.28273118270768
"1088",2013-02-01,0.914102147284844,0.914102147284844,0.906970426666736,1.15385582215256,8.53320336439102,8.53320336439102,8.54082380931853,18.7320952945285,-0.214928171688994,-0.214928171688994,-0.22605861295484,1.39990439514319,33.635374155001,33.635374155001,33.6417076825799,33.6593408319685,40.6610935573709,40.6610935573709,40.7517744825604,21.6278753214412,32,21.9632609552807,0.227788438234064,3.86911512745751,-0.796462394131554,-0.138030566109549,-0.3353856338395
"1089",2013-02-02,0.914158553452071,0.914158553452071,0.906894670065447,1.13137662245168,8.53318094691401,8.53318094691401,8.54076540142695,17.6582152313656,-0.215402239819073,-0.215402239819073,-0.226387622722464,1.4399650187956,33.6350345101349,33.6350345101349,33.6409252189755,33.6563737392426,40.6228583209954,40.6228583209954,40.7165674216353,24.6935021479925,33,21.6448299858305,0.199700093931622,2.97678776846992,-0.768063400106298,-0.133728324042423,3.04867216216193
"1090",2013-02-03,0.914202505987438,0.914202505987438,0.906818913464157,1.12640521758133,8.53312564752089,8.53312564752089,8.54070699353536,16.0737686687046,-0.215864128397729,-0.215864128397729,-0.226716632490087,1.51702934337987,33.6347083652763,33.6347083652763,33.6401427553711,33.6468473805322,40.5783928026711,40.5783928026711,40.6813603607101,21.5399226347605,34,22.9436681595114,0.178807168867853,2.05884546703762,-0.696545817371871,-0.135450164477028,-1.40374552475082
"1091",2013-02-04,0.914234886057618,0.914234886057618,0.906743156862867,1.11832915412055,8.53310993105525,8.53310993105525,8.54064858564378,18.6578506363763,-0.216345888842889,-0.216345888842889,-0.227045642257711,1.60768457750479,33.6343930780071,33.6343930780071,33.6393602917667,33.6343115435706,40.5308324645825,40.5308324645825,40.646153299785,17.8543885284,35,23.4746690260039,0.150876183476713,4.7330059170723,-0.615189570519659,-0.140995335578914,-5.62028049760394
"1092",2013-02-05,0.914263980674644,0.914263980674644,0.906667400261577,1.12000862922933,8.53357614581864,8.53357614581864,8.5405901777522,16.716129011578,-0.216872172873564,-0.216872172873564,-0.227374652025335,1.63855914357636,33.6340745389552,33.6340745389552,33.6385778281624,33.6245943175422,40.4682596446536,40.4682596446536,40.6109462388599,20.3901800314585,36,23.4483891791768,0.127545828786161,0.347268886036343,-0.612571077628268,-0.144709579149882,-3.05820914771822
"1093",2013-02-06,0.914299073747304,0.914299073747304,0.906591643660287,1.14622357818815,8.53395811956053,8.53395811956053,8.54053176986062,17.4839996231927,-0.217408392866974,-0.217408392866974,-0.227703661792959,1.6937111682362,33.6337394228809,33.6337394228809,33.637795364558,33.6191051801046,40.3901895065286,40.3901895065286,40.5757391779348,22.4035541150305,37,24.0224127676752,0.127736763490571,1.86477342844009,-0.577319663680262,-0.143020529217189,-1.61885865264469
"1094",2013-02-07,0.91434319485064,0.91434319485064,0.906515887058998,1.17818285193708,8.53475012615993,8.53475012615993,8.54047336196903,19.7864506244659,-0.218022943671957,-0.218022943671957,-0.228032671560583,1.73814103586806,33.6333720521477,33.6333720521477,33.6370129009536,33.6125458081563,40.2958730226601,40.2958730226601,40.5405321170097,23.0351177387767,38,24.0103324810664,0.134234308037493,3.846858798133,-0.554384489936961,-0.14284462663862,-0.975214742289644
"1095",2013-02-08,0.914398374461783,0.914398374461783,0.906440130457708,1.20911295877563,8.53539031451254,8.53539031451254,8.54041495407745,16.009556055069,-0.21854984088428,-0.21854984088428,-0.228361681328206,1.76383761978812,33.6330316225688,33.6330316225688,33.6362304373492,33.6105429331462,40.2464372149704,40.2464372149704,40.5053250560846,24.701979484823,39,24.6911708096663,0.140117901729213,-0.0311823341581565,-0.5677409162124,-0.138787280188666,0.0108086751566923
"1096",2013-02-09,0.914460351188841,0.914460351188841,0.906364373856418,1.20438391466935,8.5355175781258,8.5355175781258,8.54035654618587,14.4007839096917,-0.219072710745932,-0.219072710745932,-0.22869069109583,1.7990559803115,33.6326948220327,33.6326948220327,33.6354479737448,33.6053505738576,40.184976324861,40.184976324861,40.4701179951595,23.3222884138425,40,23.9843706064754,0.120977364646064,-1.01584654649099,-0.560436313350996,-0.136588475439282,-0.662082192632887
"1097",2013-02-10,0.914523208599475,0.914523208599475,0.906288617255128,1.21044019195769,8.53606610983849,8.53606610983849,8.54029813829428,21.0610049830543,-0.219602074499612,-0.219602074499612,-0.229019700863454,1.85550504343377,33.6323631022437,33.6323631022437,33.6346655101405,33.6020339065128,40.1342311710891,40.1342311710891,40.4349109342344,22.4809100892809,41,26.3273213656262,0.170818519411665,5.46453079069504,-0.400155464507113,-0.157811966809362,-3.8464112763453
"1098",2013-02-11,0.914567045572595,0.914567045572595,0.906212860653838,1.23405330379804,8.53588717931675,8.53588717931675,8.5402397304027,19.4045431349013,-0.220132957212343,-0.220132957212343,-0.229348710631078,1.9877366680238,33.6320488304852,33.6320488304852,33.6338830465361,33.5873256789313,40.1080732765626,40.1080732765626,40.3997038733092,16.7290185491244,42,25.5559775395827,0.176690781658346,3.95713543891907,-0.285231534354012,-0.167467514673866,-8.82695899045829
"1099",2013-02-12,0.914576350163833,0.914576350163833,0.906137104052549,1.19638659887844,8.53551187899299,8.53551187899299,8.54018132251112,12.4893589284685,-0.2206085721578,-0.2206085721578,-0.229677720398702,1.91732537332508,33.6317554035506,33.6317554035506,33.6331005829317,33.570201449924,40.0992039799691,40.0992039799691,40.3644968123841,19.947237862481,43,22.3598186000429,0.134483770138085,-2.15689313893366,-0.409206973558122,-0.177198200514823,-2.41258073756189
"1100",2013-02-13,0.9145461014961,0.9145461014961,0.906061347451259,1.15285099380546,8.53472519117824,8.53472519117824,8.54012291461954,16.5522637632158,-0.221028877515204,-0.221028877515204,-0.230006730166325,1.87650686999162,33.6314916765309,33.6314916765309,33.6323181193273,33.5617876847585,40.1081400500222,40.1081400500222,40.329289751459,23.489716357655,44,22.0420137800352,0.102398779657152,1.94450036925499,-0.423909955554539,-0.179024653001264,1.44770257761984
"1101",2013-02-14,0.914478440759661,0.914478440759661,0.905985590849969,1.11653472483158,8.53315563022275,8.53315563022275,8.54006450672795,14.1284769641029,-0.221369737209228,-0.221369737209228,-0.230335739933949,1.87744785928064,33.6312202563932,33.6312202563932,33.631535655723,33.562667104933,40.081468289138,40.081468289138,40.2940826905339,24.4688520100382,45,25.0921308934087,0.0844094041321013,0.860141071406279,-0.397987255544374,-0.175242575732142,-0.623278883370489
"1102",2013-02-15,0.914399988663523,0.914399988663523,0.90577025177755,1.00454791552491,8.53244480533325,8.53244480533325,8.53927267494661,8.15654350651635,-0.221726316029328,-0.221726316029328,-0.23063446817857,1.81526639064153,33.6309393413172,33.6309393413172,33.6310524726078,33.5687175856696,40.0301686231223,40.0301686231223,40.2686798360256,26.6348185406791,46,27.3699407812321,-0.0130817376905017,-5.16817270384895,-0.43896113162992,-0.173081031953444,-0.735122240553
"1103",2013-02-16,0.914323356430099,0.914323356430099,0.905554912705131,0.908917342623075,8.53191999055905,8.53191999055905,8.53848084316527,9.54122273127238,-0.222146454171662,-0.222146454171662,-0.230933196423191,1.82183804031875,33.6306547971258,33.6306547971258,33.6305692894927,33.5702857706282,39.9704873972106,39.9704873972106,40.2432769815172,25.0463724666172,47,26.3991862938862,-0.0871587504040112,-4.09798507377355,-0.439480413165358,-0.169839533892542,-1.35281382726901
"1104",2013-02-17,0.914257162695969,0.914257162695969,0.905339573632712,0.900349787539906,8.53250910052308,8.53250910052308,8.53768901138392,12.9800848960876,-0.222657437143419,-0.222657437143419,-0.231231924667812,1.83867917706569,33.6303566660511,33.6303566660511,33.6300861063776,33.5748527314928,39.9047355655666,39.9047355655666,40.2178741270089,26.0668351517783,48,27.1525156817051,-0.080838393231835,-0.614948895242479,-0.419732159361093,-0.166264822988801,-1.08568052992676
"1105",2013-02-18,0.914172404940996,0.914172404940996,0.905124234560293,0.921899891561932,8.53036237342463,8.53036237342463,8.53689717960258,12.1816278828515,-0.223197559025167,-0.223197559025167,-0.231530652912433,1.82828762547837,33.6300602768473,33.6300602768473,33.6296029232624,33.5792507065667,39.8422788733399,39.8422788733399,40.1924712725006,28.0770300891664,49,26.7969480698759,-0.0469465380666231,-1.30427994631758,-0.433573689725664,-0.159162800721447,1.28008201929054
"1106",2013-02-19,0.914047434150356,0.914047434150356,0.904908895487874,0.94312357240253,8.52815413220079,8.52815413220079,8.53610534782123,13.4941334194607,-0.223665732480415,-0.223665732480415,-0.231829381157054,1.82229582551453,33.629754974853,33.629754974853,33.6291197401473,33.5774811108907,39.7777580013921,39.7777580013921,40.1670684179923,27.9753017955356,50,28.3537004313084,-0.00710855605024285,-0.300960284290895,-0.405356085511169,-0.161330191776003,-0.378398635772744
"1107",2013-02-20,0.913909572864141,0.913909572864141,0.904693556415455,0.947893116209242,8.52843030538932,8.52843030538932,8.53531351603989,14.001394589742,-0.224145416576909,-0.224145416576909,-0.232128109401675,1.77691988646984,33.6294409345456,33.6294409345456,33.6286365570322,33.5765596495734,39.7067949129748,39.7067949129748,40.141665563484,29.3963198661804,51,30.1890497514696,0.00366909711649943,1.14057274418648,-0.418107742311979,-0.161246894585965,-0.792729885289162
